4.3430E+00	4.8856E+10
4.4490E+00	5.0778E+10
4.5530E+00	5.2686E+10
4.6520E+00	5.4541E+10
4.7440E+00	5.6306E+10
4.8290E+00	5.7956E+10
4.9060E+00	5.9455E+10
4.9730E+00	6.0822E+10
5.0320E+00	6.1966E+10
5.0830E+00	6.3050E+10
5.1260E+00	6.3954E+10
5.1640E+00	6.4737E+10
5.1970E+00	6.5399E+10
5.2250E+00	6.6001E+10
5.2500E+00	6.6543E+10
5.2730E+00	6.7025E+10
5.2940E+00	6.7507E+10
5.3140E+00	6.7868E+10
5.3330E+00	6.8289E+10
5.3510E+00	6.8651E+10
5.3690E+00	6.9012E+10
5.3880E+00	6.9434E+10
5.4060E+00	6.9795E+10
5.4250E+00	7.0156E+10
5.4450E+00	7.0518E+10
5.4650E+00	7.0879E+10
5.4850E+00	7.1300E+10
5.5070E+00	7.1662E+10
5.5290E+00	7.2083E+10
5.5530E+00	7.2505E+10
5.5770E+00	7.2926E+10
5.6020E+00	7.3408E+10
5.6290E+00	7.3890E+10
5.6560E+00	7.4372E+10
5.6850E+00	7.4853E+10
5.7140E+00	7.5335E+10
5.7450E+00	7.5877E+10
5.7770E+00	7.6419E+10
5.8100E+00	7.7021E+10
5.8450E+00	7.7624E+10
5.8810E+00	7.8166E+10
5.9170E+00	7.8828E+10
5.9550E+00	7.9430E+10
5.9950E+00	8.0093E+10
6.0350E+00	8.0755E+10
6.0770E+00	8.1417E+10
6.1200E+00	8.2140E+10
6.1640E+00	8.2863E+10
6.2100E+00	8.3585E+10
6.2560E+00	8.4308E+10
6.3040E+00	8.5091E+10
6.3530E+00	8.5814E+10
6.4040E+00	8.6596E+10
6.4550E+00	8.7379E+10
6.5080E+00	8.8162E+10
6.5620E+00	8.9005E+10
6.6170E+00	8.9788E+10
6.6740E+00	9.0631E+10
6.7320E+00	9.1474E+10
6.7910E+00	9.2317E+10
6.8520E+00	9.3160E+10
6.9150E+00	9.4064E+10
6.9790E+00	9.4907E+10
7.0450E+00	9.5750E+10
7.1130E+00	9.6653E+10
7.1820E+00	9.7556E+10
7.2530E+00	9.8460E+10
7.3270E+00	9.9363E+10
7.4030E+00	1.0027E+11
7.4820E+00	1.0117E+11
7.5630E+00	1.0213E+11
7.6480E+00	1.0310E+11
7.7350E+00	1.0406E+11
7.8260E+00	1.0496E+11
7.9200E+00	1.0599E+11
8.0180E+00	1.0695E+11
8.1210E+00	1.0791E+11
8.2280E+00	1.0894E+11
8.3410E+00	1.0996E+11
8.4590E+00	1.1099E+11
8.5820E+00	1.1207E+11
8.7130E+00	1.1309E+11
8.8510E+00	1.1418E+11
8.9950E+00	1.1532E+11
9.1500E+00	1.1641E+11
9.3130E+00	1.1755E+11
9.4860E+00	1.1875E+11
9.6710E+00	1.1990E+11
9.8670E+00	1.2110E+11
1.0080E+01	1.2237E+11
1.0300E+01	1.2357E+11
1.0540E+01	1.2484E+11
1.0800E+01	1.2610E+11
1.1070E+01	1.2743E+11
1.1370E+01	1.2881E+11
1.1690E+01	1.3014E+11
1.2030E+01	1.3146E+11
1.2400E+01	1.3285E+11
1.2800E+01	1.3423E+11
1.3230E+01	1.3562E+11
1.3690E+01	1.3706E+11
1.4190E+01	1.3851E+11
1.4740E+01	1.3989E+11
1.5320E+01	1.4134E+11
1.5960E+01	1.4278E+11
1.6650E+01	1.4417E+11
1.7390E+01	1.4561E+11
1.8190E+01	1.4706E+11
1.9060E+01	1.4844E+11
2.0000E+01	1.4983E+11
2.1010E+01	1.5121E+11
2.2110E+01	1.5260E+11
2.3290E+01	1.5398E+11
2.4570E+01	1.5531E+11
2.5950E+01	1.5663E+11
2.7420E+01	1.5790E+11
