6.1450E+01	3.9350E-13
6.1780E+01	3.9390E-13
6.2110E+01	3.9420E-13
6.2450E+01	3.9460E-13
6.2780E+01	3.9500E-13
6.3120E+01	3.9540E-13
6.3460E+01	3.9580E-13
6.3790E+01	3.9620E-13
6.4130E+01	3.9660E-13
6.4470E+01	3.9700E-13
6.4810E+01	3.9730E-13
6.5150E+01	3.9770E-13
6.5490E+01	3.9810E-13
6.5830E+01	3.9850E-13
6.6180E+01	3.9880E-13
6.6520E+01	3.9920E-13
6.6870E+01	3.9960E-13
6.7190E+01	4.0010E-13
6.7530E+01	4.0050E-13
6.7880E+01	4.0080E-13
6.8230E+01	4.0120E-13
6.8580E+01	4.0150E-13
6.8930E+01	4.0190E-13
6.9280E+01	4.0230E-13
6.9630E+01	4.0260E-13
6.9980E+01	4.0300E-13
7.0330E+01	4.0330E-13
7.0690E+01	4.0370E-13
7.1040E+01	4.0400E-13
7.1400E+01	4.0440E-13
7.1750E+01	4.0470E-13
7.2110E+01	4.0500E-13
7.2470E+01	4.0540E-13
7.2830E+01	4.0570E-13
7.3190E+01	4.0610E-13
7.3550E+01	4.0640E-13
7.3910E+01	4.0670E-13
7.4270E+01	4.0710E-13
7.4630E+01	4.0740E-13
7.5000E+01	4.0750E-13
7.5360E+01	4.0780E-13
7.5730E+01	4.0810E-13
7.6100E+01	4.0850E-13
7.6460E+01	4.0880E-13
7.6830E+01	4.0910E-13
7.7200E+01	4.0940E-13
7.7570E+01	4.0980E-13
7.7940E+01	4.1010E-13
7.8310E+01	4.1040E-13
7.8680E+01	4.1070E-13
7.9060E+01	4.1100E-13
7.9430E+01	4.1130E-13
7.9810E+01	4.1170E-13
8.0180E+01	4.1200E-13
8.0560E+01	4.1230E-13
